timestamp,target,current,pwm
1771717608.4538035,45,42,34
1771717608.4539852,45,42,34
1771717608.4541557,45,42,34
1771717608.4543564,45,42,34
1771717608.4545696,45,42,34
1771717608.4579492,45,42,34
1771717608.4581273,45,42,34
1771717608.4582918,45,42,34
1771717608.4584568,45,42,34
1771717608.4586327,45,42,34
1771717608.4620411,45,42,34
1771717608.462242,45,42,34
1771717608.4624243,45,42,34
1771717608.4626806,45,42,34
1771717608.463032,45,42,34
1771717608.4661946,45,42,34
1771717608.466367,45,42,34
1771717608.466531,45,42,34
1771717608.4666934,45,42,34
1771717608.470159,45,42,34
1771717608.470336,45,42,35
1771717608.4705007,45,42,35
1771717608.4706645,45,42,35
1771717608.4708247,45,42,35
1771717608.474297,45,42,35
1771717608.474468,45,42,35
1771717608.474632,45,42,35
1771717608.474795,45,42,35
1771717608.4749558,45,42,35
1771717608.4785416,45,42,35
1771717608.478726,45,42,35
1771717608.4788907,45,42,35
1771717608.4790568,45,42,35
1771717608.479221,45,42,35
1771717608.4825308,45,42,35
1771717608.4827054,45,42,35
1771717608.4828677,45,42,35
1771717608.4830315,45,42,35
1771717608.4832058,45,42,35
1771717608.4866664,45,42,35
1771717608.48684,45,42,35
1771717608.487003,45,42,35
1771717608.4871752,45,42,35
1771717608.4906254,45,42,35
1771717608.4910014,45,42,35
1771717608.4913018,45,42,35
1771717608.491595,45,42,36
1771717608.4918268,45,42,36
1771717608.4947703,45,42,36
1771717608.494951,45,42,36
1771717608.4951246,45,42,36
1771717608.4952967,45,42,36
1771717608.4954662,45,42,36
1771717608.4989514,45,42,36
1771717608.499138,45,42,36
1771717608.4993153,45,42,36
1771717608.4994917,45,42,36
1771717608.4996653,45,42,36
1771717608.5030212,45,42,36
1771717608.5032034,45,42,36
1771717608.5033734,45,42,36
1771717608.503543,45,42,36
1771717608.5037236,45,42,36
1771717608.5071785,45,42,36
1771717608.5074737,45,42,36
1771717608.5076778,45,42,36
1771717608.5078413,45,42,36
1771717608.5110788,45,42,36
1771717608.5112956,45,42,36
1771717608.511467,45,42,36
1771717608.511651,45,42,37
1771717608.5119963,45,42,37
1771717608.5152562,45,42,37
1771717608.5154407,45,42,37
1771717608.5156078,45,42,37
1771717608.5157874,45,42,37
1771717608.5159497,45,42,37
1771717608.5193157,45,42,37
1771717608.5196283,45,42,37
1771717608.519918,45,42,37
1771717608.5202026,45,42,37
1771717608.520611,45,42,37
1771717608.5234761,45,42,37
1771717608.523651,45,42,37
1771717608.5238173,45,42,37
1771717608.5239794,45,42,37
1771717608.5241404,45,42,37
1771717608.527747,45,42,37
1771717608.5279324,45,42,37
1771717608.528102,45,42,37
1771717608.5282936,45,42,37
1771717608.528636,45,42,37
1771717608.5321634,45,42,37
1771717608.5323687,45,42,37
1771717608.5325634,45,42,37
1771717608.5327294,45,42,37
1771717608.5357625,45,42,38
1771717608.5360796,45,42,38
1771717608.5362766,45,42,38
1771717608.5364404,45,42,38
1771717608.5366035,45,42,38
1771717608.5397823,45,42,38
1771717608.53996,45,42,38
1771717608.5401278,45,42,38
1771717608.5402954,45,42,38
1771717608.5404608,45,42,38
1771717608.5439665,45,42,38
1771717608.5441408,45,42,38
1771717608.5443046,45,42,38
1771717608.5444667,45,42,38
1771717608.5446296,45,42,38
1771717608.5480855,45,42,38
1771717608.5484025,45,42,38
1771717608.5487373,45,42,38
1771717608.54904,45,42,38
1771717608.5493898,45,42,38
1771717608.5522,45,42,38
1771717608.552372,45,42,38
1771717608.5525358,45,42,38
1771717608.5526996,45,42,38
1771717608.556127,45,42,38
1771717608.556363,45,42,38
1771717608.5566504,45,42,39
1771717608.556907,45,42,39
1771717608.5570803,45,42,39
1771717608.5603535,45,42,39
1771717608.5605383,45,42,39
1771717608.5607116,45,42,39
1771717608.5608797,45,42,39
1771717608.5610464,45,42,39
1771717608.5644464,45,42,39
1771717608.564627,45,42,39
1771717608.5647979,45,42,39
1771717608.5650723,45,42,39
1771717608.5652828,45,42,39
1771717608.5685558,45,42,39
1771717608.5688667,45,42,39
1771717608.569157,45,42,39
1771717608.5694585,45,42,39
1771717608.5697436,45,42,39
1771717608.5726824,45,42,39
1771717608.5728555,45,42,39
1771717608.573282,45,42,39
1771717608.5736043,45,42,39
1771717608.5767114,45,42,39
1771717608.5769477,45,42,39
1771717608.5771291,45,42,39
1771717608.5773425,45,42,40
1771717608.5775342,45,42,40
1771717608.5807457,45,42,40
1771717608.5809305,45,42,40
1771717608.5811005,45,42,40
1771717608.581314,45,42,40
1771717608.5814812,45,42,40
1771717608.5848668,45,42,40
1771717608.585054,45,42,40
1771717608.5852265,45,42,40
1771717608.5854278,45,42,40
1771717608.585698,45,42,40
1771717608.5892878,45,42,40
1771717608.5896456,45,42,40
1771717608.5900083,45,42,40
1771717608.5902598,45,42,40
1771717608.590434,45,42,40
1771717608.5931852,45,42,40
1771717608.593366,45,42,40
1771717608.5935345,45,42,40
1771717608.5937016,45,42,40
1771717608.5938652,45,42,40
1771717608.5972533,45,42,40
1771717608.597431,45,42,40
1771717608.5975995,45,42,40
1771717608.5977693,45,42,40
1771717608.6012573,45,42,41
1771717608.6014383,45,42,41
1771717608.601658,45,42,41
1771717608.6018295,45,42,41
1771717608.6020029,45,42,41
1771717608.6054568,45,42,41
1771717608.6057706,45,42,41
1771717608.6059427,45,42,41
1771717608.6061077,45,42,41
1771717608.606271,45,42,41
1771717608.6095238,45,42,41
1771717608.609734,45,42,41
1771717608.609933,45,42,41
1771717608.6101317,45,42,41
1771717608.6103292,45,42,41
1771717608.6136768,45,42,41
1771717608.6139798,45,42,41
1771717608.6142328,45,42,41
1771717608.6143959,45,42,41
1771717608.614559,45,42,41
1771717608.6177096,45,42,41
1771717608.617892,45,42,41
1771717608.6180625,45,42,41
1771717608.6182325,45,42,41
1771717608.6216729,45,42,41
1771717608.6218839,45,42,41
1771717608.6220512,45,42,42
1771717608.6222153,45,42,42
1771717608.6223793,45,42,42
1771717608.625835,45,42,42
1771717608.6260436,45,42,42
1771717608.6262324,45,42,42
1771717608.6264136,45,42,42
1771717608.62658,45,42,42
1771717608.6300738,45,42,42
1771717608.6303825,45,42,42
1771717608.6306803,45,42,42
1771717608.6309586,45,42,42
1771717608.6311204,45,42,42
1771717608.634242,45,42,42
1771717608.6345603,45,42,42
1771717608.6348684,45,42,42
1771717608.635442,45,42,42
1771717608.6357596,45,42,42
1771717608.63821,45,42,42
1771717608.6384082,45,42,42
1771717608.6385744,45,42,42
1771717608.6387365,45,42,42
1771717608.6421664,45,42,42
1771717608.6425455,45,42,42
1771717608.6428545,45,42,43
1771717608.6430702,45,42,43
1771717608.643233,45,42,43
1771717608.646415,45,42,43
1771717608.646743,45,42,43
1771717608.6470497,45,42,43
1771717608.6473567,45,42,43
1771717608.6476583,45,42,43
1771717608.650675,45,42,43
1771717608.651025,45,42,43
1771717608.6513407,45,42,43
1771717608.6515596,45,42,43
1771717608.651734,45,42,43
1771717608.6546788,45,42,43
1771717608.654998,45,42,43
1771717608.655302,45,42,43
1771717608.6556022,45,42,43
1771717608.6559036,45,42,43
1771717608.6588023,45,42,43
1771717608.6591136,45,42,43
1771717608.65941,45,42,43
1771717608.659702,45,42,43
1771717608.6598794,45,42,43
1771717608.6628165,45,42,43
1771717608.6629882,45,42,43
1771717608.663152,45,42,43
1771717608.663327,45,42,44
1771717608.666836,45,42,44
1771717608.667028,45,42,44
1771717608.6671944,45,42,44
1771717608.667359,45,42,44
1771717608.6675212,45,42,44
1771717608.6709077,45,42,44
1771717608.6710875,45,42,44
1771717608.671285,45,42,44
1771717608.6715195,45,42,44
1771717608.6717014,45,42,44
1771717608.6754014,45,42,44
1771717608.6755865,45,42,44
1771717608.6757524,45,42,44
1771717608.6759183,45,42,44
1771717608.676089,45,42,44
1771717608.6793256,45,42,44
1771717608.6796544,45,42,44
1771717608.6799629,45,42,44
1771717608.6802545,45,42,44
1771717608.6804194,45,42,44
1771717608.6833382,45,42,44
1771717608.6836228,45,42,44
1771717608.6838782,45,42,44
1771717608.6841316,45,42,44
1771717608.68721,45,42,45
1771717608.6875782,45,42,45
1771717608.6878808,45,42,45
1771717608.6881738,45,42,45
1771717608.6884642,45,42,45
1771717608.6915102,45,42,45
1771717608.6916893,45,42,45
1771717608.691857,45,42,45
1771717608.6920223,45,42,45
1771717608.6921825,45,42,45
1771717608.6956105,45,42,45
1771717608.695932,45,42,45
1771717608.6962397,45,42,45
1771717608.6965492,45,42,45
1771717608.6968634,45,42,45
1771717608.6997824,45,42,45
1771717608.7001076,45,42,45
1771717608.7004132,45,42,45
1771717608.7006836,45,42,45
1771717608.7009115,45,42,45
1771717608.7039397,45,42,45
1771717608.704261,45,42,45
1771717608.7045686,45,42,45
1771717608.7048755,45,42,45
1771717608.707702,45,42,45
1771717608.7079139,45,42,45
1771717608.708102,45,42,46
1771717608.7082677,45,42,46
1771717608.7084556,45,42,46
1771717608.7119286,45,42,46
1771717608.7124982,45,42,46
1771717608.7128417,45,42,46
1771717608.713119,45,42,46
1771717608.7133286,45,42,46
1771717608.7159853,45,42,46
1771717608.7161636,45,42,46
1771717608.716332,45,42,46
1771717608.7165034,45,42,46
1771717608.7166684,45,42,46
1771717608.7200925,45,42,46
1771717608.7204082,45,42,46
1771717608.7207086,45,42,46
1771717608.7210088,45,42,46
1771717608.7211957,45,42,46
1771717608.7243602,45,42,46
1771717608.724545,45,42,46
1771717608.7247307,45,42,46
1771717608.7248986,45,42,46
1771717608.7250645,45,42,46
1771717608.7283566,45,42,46
1771717608.728533,45,42,46
1771717608.7286997,45,42,46
1771717608.7289405,45,42,47
1771717608.7324603,45,42,47
1771717608.7327971,45,42,47
1771717608.7331176,45,42,47
1771717608.73343,45,42,47
1771717608.7337284,45,42,47
1771717608.7375522,45,42,47
1771717608.7378733,45,42,47
1771717608.7381783,45,42,47
1771717608.7384694,45,42,47
1771717608.7387586,45,42,47
1771717608.7408857,45,42,47
1771717608.7412133,45,42,47
1771717608.7414656,45,42,47
1771717608.7416286,45,42,47
1771717608.7417915,45,42,47
1771717608.7449145,45,42,47
1771717608.7451725,45,42,47
1771717608.7453513,45,42,47
1771717608.7455137,45,42,47
1771717608.745675,45,42,47
1771717608.7488036,45,42,47
1771717608.748966,45,42,47
1771717608.7491267,45,42,47
1771717608.7492912,45,42,48
1771717608.7528117,45,42,48
1771717608.753189,45,42,48
1771717608.753485,45,42,48
1771717608.7536592,45,42,48
1771717608.7538233,45,42,48
1771717608.7571297,45,42,48
1771717608.757319,45,42,48
1771717608.7574852,45,42,48
1771717608.7576535,45,42,48
1771717608.7578151,45,42,48
1771717608.7612264,45,42,48
1771717608.761415,45,42,48
1771717608.7615802,45,42,48
1771717608.7617462,45,42,48
1771717608.761913,45,42,48
1771717608.7655847,45,42,48
1771717608.7657719,45,42,48
1771717608.7659373,45,42,48
1771717608.7661006,45,42,48
1771717608.7662656,45,42,48
1771717608.7697258,45,42,48
1771717608.7699122,45,42,48
1771717608.7700775,45,42,48
1771717608.7702396,45,42,48
1771717608.773573,45,42,48
1771717608.7739832,45,42,49
1771717608.7742848,45,42,49
1771717608.7746918,45,42,49
1771717608.7749772,45,42,49
1771717608.7784262,45,42,49
1771717608.7787507,45,42,49
1771717608.7790468,45,42,49
1771717608.7793396,45,42,49
1771717608.7796276,45,42,49
1771717608.781984,45,42,49
1771717608.7821674,45,42,49
1771717608.782383,45,42,49
1771717608.7826748,45,42,49
1771717608.7829642,45,42,49
1771717608.785633,45,42,49
1771717608.7858634,45,42,49
1771717608.7861943,45,42,49
1771717608.7864869,45,42,49
1771717608.7867756,45,42,49
1771717608.7899795,45,42,49
1771717608.7902899,45,42,49
1771717608.790582,45,42,49
1771717608.7907615,45,42,49
1771717608.7909255,45,42,49
1771717608.7938437,45,42,49
1771717608.7940419,45,42,49
1771717608.79421,45,42,50
1771717608.7943764,45,42,50
